-4.229432946028048,2.824642912609724,-1.673933487016028,0.7183161135105145,-1.8775422928115901,3.095783756407252,-0.11329207265519115,-0.07855675430535339
-4.229432946028048,2.824642912609724,-1.673933487016028,0.7183161135105145,-1.8775422928115901,3.095783756407252,-0.11329207265519115,-0.07855675430535339
-4.229432946028048,2.824642912609724,-1.673933487016028,0.7183161135105145,-1.8775422928115901,3.095783756407252,-0.11329207265519115,-0.07855675430535339
-4.229432946028048,2.824642912609724,-1.673933487016028,0.7183161135105145,-1.8775422928115901,3.095783756407252,-0.11329207265519115,-0.07855675430535339
-4.229432946028048,2.824642912609724,-1.673933487016028,0.7183161135105145,-1.8775422928115901,3.095783756407252,-0.11329207265519115,-0.07855675430535339
-4.229432946028048,2.824642912609724,-1.673933487016028,0.7183161135105145,-1.8775422928115901,3.095783756407252,-0.11329207265519115,-0.07855675430535339
-4.229432946028048,2.824642912609724,-1.673933487016028,0.7183161135105145,-1.8775422928115901,3.095783756407252,-0.11329207265519115,-0.07855675430535339
-4.229432946028048,2.824642912609724,-1.673933487016028,0.7183161135105145,-1.8775422928115901,3.095783756407252,-0.11329207265519115,-0.07855675430535339
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-2.860006263992511,2.6794478963366184,-1.081005896444354,0.21258092426801012,-1.6721065845666812,2.980111039310254,0.8224819072727753,-0.41209846635007574
-3.9539979658056432,4.4820644341992315,-1.0528420015012485,0.8677055455478119,-3.9123051744152475,3.861751293341061,-0.40483562072565926,-0.3028892217343762
-3.9539979658056432,4.4820644341992315,-1.0528420015012485,0.8677055455478119,-3.9123051744152475,3.861751293341061,-0.40483562072565926,-0.3028892217343762
-3.9539979658056432,4.4820644341992315,-1.0528420015012485,0.8677055455478119,-3.9123051744152475,3.861751293341061,-0.40483562072565926,-0.3028892217343762
-4.342436575519912,4.916058385355577,-1.9198366764703443,0.6693859507311958,-4.326515221899303,4.043649634605413,-0.009789631614799232,0.5867371053905104
-4.342436575519912,4.916058385355577,-1.9198366764703443,0.6693859507311958,-4.326515221899303,4.043649634605413,-0.009789631614799232,0.5867371053905104
-4.342436575519912,4.916058385355577,-1.9198366764703443,0.6693859507311958,-4.326515221899303,4.043649634605413,-0.009789631614799232,0.5867371053905104
-4.342436575519912,4.916058385355577,-1.9198366764703443,0.6693859507311958,-4.326515221899303,4.043649634605413,-0.009789631614799232,0.5867371053905104
-4.342436575519912,4.916058385355577,-1.9198366764703443,0.6693859507311958,-4.326515221899303,4.043649634605413,-0.009789631614799232,0.5867371053905104
-4.342436575519912,4.916058385355577,-1.9198366764703443,0.6693859507311958,-4.326515221899303,4.043649634605413,-0.009789631614799232,0.5867371053905104
-4.342436575519912,4.916058385355577,-1.9198366764703443,0.6693859507311958,-4.326515221899303,4.043649634605413,-0.009789631614799232,0.5867371053905104
-4.342436575519912,4.916058385355577,-1.9198366764703443,0.6693859507311958,-4.326515221899303,4.043649634605413,-0.009789631614799232,0.5867371053905104
-4.342436575519912,4.916058385355577,-1.9198366764703443,0.6693859507311958,-4.326515221899303,4.043649634605413,-0.009789631614799232,0.5867371053905104
-4.342436575519912,4.916058385355577,-1.9198366764703443,0.6693859507311958,-4.326515221899303,4.043649634605413,-0.009789631614799232,0.5867371053905104
-4.342436575519912,4.916058385355577,-1.9198366764703443,0.6693859507311958,-4.326515221899303,4.043649634605413,-0.009789631614799232,0.5867371053905104
-4.342436575519912,4.916058385355577,-1.9198366764703443,0.6693859507311958,-4.326515221899303,4.043649634605413,-0.009789631614799232,0.5867371053905104
-4.342436575519912,4.916058385355577,-1.9198366764703443,0.6693859507311958,-4.326515221899303,4.043649634605413,-0.009789631614799232,0.5867371053905104
-5.683948022403799,3.282938466177632,-1.4217997917636713,1.6449196664914636,-5.873974940446914,6.306675314853164,-1.6927921560234593,0.35054720196850553
-5.683948022403799,3.282938466177632,-1.4217997917636713,1.6449196664914636,-5.873974940446914,6.306675314853164,-1.6927921560234593,0.35054720196850553
-5.683948022403799,3.282938466177632,-1.4217997917636713,1.6449196664914636,-5.873974940446914,6.306675314853164,-1.6927921560234593,0.35054720196850553
-5.683948022403799,3.282938466177632,-1.4217997917636713,1.6449196664914636,-5.873974940446914,6.306675314853164,-1.6927921560234593,0.35054720196850553
-5.229698672498722,4.832281523653615,-0.3478903272178071,1.3213235565931623,-5.987996137611069,6.630373692688213,-1.4790837135581967,-0.5657327955417947
-5.229698672498722,4.832281523653615,-0.3478903272178071,1.3213235565931623,-5.987996137611069,6.630373692688213,-1.4790837135581967,-0.5657327955417947
-4.4723584991613965,6.222992305500327,0.37856494565757237,0.3908753971668879,-5.539152201989586,5.532986100402358,-0.7571770579121084,-0.011715380146959498
-4.4723584991613965,6.222992305500327,0.37856494565757237,0.3908753971668879,-5.539152201989586,5.532986100402358,-0.7571770579121084,-0.011715380146959498
-4.4723584991613965,6.222992305500327,0.37856494565757237,0.3908753971668879,-5.539152201989586,5.532986100402358,-0.7571770579121084,-0.011715380146959498
-4.4723584991613965,6.222992305500327,0.37856494565757237,0.3908753971668879,-5.539152201989586,5.532986100402358,-0.7571770579121084,-0.011715380146959498
-4.4723584991613965,6.222992305500327,0.37856494565757237,0.3908753971668879,-5.539152201989586,5.532986100402358,-0.7571770579121084,-0.011715380146959498
-4.4723584991613965,6.222992305500327,0.37856494565757237,0.3908753971668879,-5.539152201989586,5.532986100402358,-0.7571770579121084,-0.011715380146959498
-4.4723584991613965,6.222992305500327,0.37856494565757237,0.3908753971668879,-5.539152201989586,5.532986100402358,-0.7571770579121084,-0.011715380146959498
-4.4723584991613965,6.222992305500327,0.37856494565757237,0.3908753971668879,-5.539152201989586,5.532986100402358,-0.7571770579121084,-0.011715380146959498
-4.726744541776849,7.291405336055536,1.0282373097235773,-0.7992779344883556,-6.189660058844405,5.378278315156423,-0.8969517944075704,-1.477175672386032
-4.726744541776849,7.291405336055536,1.0282373097235773,-0.7992779344883556,-6.189660058844405,5.378278315156423,-0.8969517944075704,-1.477175672386032
-3.7504576982548508,5.868061718062942,0.44925225826909343,-1.8414764656097282,-6.289961923919713,6.1866530066982275,-0.6110527936794685,-2.0513274500515903
-3.7504576982548508,5.868061718062942,0.44925225826909343,-1.8414764656097282,-6.289961923919713,6.1866530066982275,-0.6110527936794685,-2.0513274500515903
-3.360330824031525,5.4247701094590495,-0.2938312181069437,-2.0129115739779326,-4.924698595278569,6.008035837203001,0.5352729959668057,-3.4347077611464054
-3.360330824031525,5.4247701094590495,-0.2938312181069437,-2.0129115739779326,-4.924698595278569,6.008035837203001,0.5352729959668057,-3.4347077611464054
-3.741886211209114,6.512433004017174,0.5599596281500627,-0.4005286049964052,-3.8905845262218737,5.248850947095199,2.766300831538154,-2.7271293424498895
-3.741886211209114,6.512433004017174,0.5599596281500627,-0.4005286049964052,-3.8905845262218737,5.248850947095199,2.766300831538154,-2.7271293424498895
-3.741886211209114,6.512433004017174,0.5599596281500627,-0.4005286049964052,-3.8905845262218737,5.248850947095199,2.766300831538154,-2.7271293424498895
-3.741886211209114,6.512433004017174,0.5599596281500627,-0.4005286049964052,-3.8905845262218737,5.248850947095199,2.766300831538154,-2.7271293424498895
-3.741886211209114,6.512433004017174,0.5599596281500627,-0.4005286049964052,-3.8905845262218737,5.248850947095199,2.766300831538154,-2.7271293424498895
-3.741886211209114,6.512433004017174,0.5599596281500627,-0.4005286049964052,-3.8905845262218737,5.248850947095199,2.766300831538154,-2.7271293424498895
-3.741886211209114,6.512433004017174,0.5599596281500627,-0.4005286049964052,-3.8905845262218737,5.248850947095199,2.766300831538154,-2.7271293424498895
-3.741886211209114,6.512433004017174,0.5599596281500627,-0.4005286049964052,-3.8905845262218737,5.248850947095199,2.766300831538154,-2.7271293424498895
-3.741886211209114,6.512433004017174,0.5599596281500627,-0.4005286049964052,-3.8905845262218737,5.248850947095199,2.766300831538154,-2.7271293424498895
-3.741886211209114,6.512433004017174,0.5599596281500627,-0.4005286049964052,-3.8905845262218737,5.248850947095199,2.766300831538154,-2.7271293424498895
-3.741886211209114,6.512433004017174,0.5599596281500627,-0.4005286049964052,-3.8905845262218737,5.248850947095199,2.766300831538154,-2.7271293424498895
-3.741886211209114,6.512433004017174,0.5599596281500627,-0.4005286049964052,-3.8905845262218737,5.248850947095199,2.766300831538154,-2.7271293424498895
-3.741886211209114,6.512433004017174,0.5599596281500627,-0.4005286049964052,-3.8905845262218737,5.248850947095199,2.766300831538154,-2.7271293424498895
-3.741886211209114,6.512433004017174,0.5599596281500627,-0.4005286049964052,-3.8905845262218737,5.248850947095199,2.766300831538154,-2.7271293424498895
-3.741886211209114,6.512433004017174,0.5599596281500627,-0.4005286049964052,-3.8905845262218737,5.248850947095199,2.766300831538154,-2.7271293424498895
-3.741886211209114,6.512433004017174,0.5599596281500627,-0.4005286049964052,-3.8905845262218737,5.248850947095199,2.766300831538154,-2.7271293424498895
-3.741886211209114,6.512433004017174,0.5599596281500627,-0.4005286049964052,-3.8905845262218737,5.248850947095199,2.766300831538154,-2.7271293424498895
-3.741886211209114,6.512433004017174,0.5599596281500627,-0.4005286049964052,-3.8905845262218737,5.248850947095199,2.766300831538154,-2.7271293424498895
-3.741886211209114,6.512433004017174,0.5599596281500627,-0.4005286049964052,-3.8905845262218737,5.248850947095199,2.766300831538154,-2.7271293424498895
-5.15864632619836,5.447101626722632,0.6009960289805708,-0.9161389879926947,-3.4493302996695134,5.968770885459357,4.307408989809965,-2.676701834570426
-5.15864632619836,5.447101626722632,0.6009960289805708,-0.9161389879926947,-3.4493302996695134,5.968770885459357,4.307408989809965,-2.676701834570426
-6.157603954910803,4.3730835075224554,2.5157169226796903,-0.3747811194308607,-4.383021031093894,7.249412745209251,3.401969148415804,-3.505800292473702
-6.157603954910803,4.3730835075224554,2.5157169226796903,-0.3747811194308607,-4.383021031093894,7.249412745209251,3.401969148415804,-3.505800292473702
-6.157603954910803,4.3730835075224554,2.5157169226796903,-0.3747811194308607,-4.383021031093894,7.249412745209251,3.401969148415804,-3.505800292473702
-5.6834634802716595,5.3285423741364,2.278370686001779,-1.1000850053694626,-4.610005422104283,9.002415082563937,3.9135621908725,-3.0888542906571868
-5.6834634802716595,5.3285423741364,2.278370686001779,-1.1000850053694626,-4.610005422104283,9.002415082563937,3.9135621908725,-3.0888542906571868
-5.6834634802716595,5.3285423741364,2.278370686001779,-1.1000850053694626,-4.610005422104283,9.002415082563937,3.9135621908725,-3.0888542906571868
-5.620957404858577,6.466582790711541,1.7691614973330623,-1.5530754486627514,-3.439884324567408,8.60832812471023,2.9137973005621576,-1.1679107268106097
-5.620957404858577,6.466582790711541,1.7691614973330623,-1.5530754486627514,-3.439884324567408,8.60832812471023,2.9137973005621576,-1.1679107268106097
-5.620957404858577,6.466582790711541,1.7691614973330623,-1.5530754486627514,-3.439884324567408,8.60832812471023,2.9137973005621576,-1.1679107268106097
-5.98322091036245,5.267477470545481,1.5338585576894865,-0.08950771369592281,-4.621881280033131,6.619043924990333,2.8563774059434484,-1.7859162550180148
-5.98322091036245,5.267477470545481,1.5338585576894865,-0.08950771369592281,-4.621881280033131,6.619043924990333,2.8563774059434484,-1.7859162550180148
-5.98322091036245,5.267477470545481,1.5338585576894865,-0.08950771369592281,-4.621881280033131,6.619043924990333,2.8563774059434484,-1.7859162550180148
-5.98322091036245,5.267477470545481,1.5338585576894865,-0.08950771369592281,-4.621881280033131,6.619043924990333,2.8563774059434484,-1.7859162550180148
-5.98322091036245,5.267477470545481,1.5338585576894865,-0.08950771369592281,-4.621881280033131,6.619043924990333,2.8563774059434484,-1.7859162550180148
-5.98322091036245,5.267477470545481,1.5338585576894865,-0.08950771369592281,-4.621881280033131,6.619043924990333,2.8563774059434484,-1.7859162550180148
-5.98322091036245,5.267477470545481,1.5338585576894865,-0.08950771369592281,-4.621881280033131,6.619043924990333,2.8563774059434484,-1.7859162550180148
-5.98322091036245,5.267477470545481,1.5338585576894865,-0.08950771369592281,-4.621881280033131,6.619043924990333,2.8563774059434484,-1.7859162550180148
-5.98322091036245,5.267477470545481,1.5338585576894865,-0.08950771369592281,-4.621881280033131,6.619043924990333,2.8563774059434484,-1.7859162550180148
-5.98322091036245,5.267477470545481,1.5338585576894865,-0.08950771369592281,-4.621881280033131,6.619043924990333,2.8563774059434484,-1.7859162550180148
-5.98322091036245,5.267477470545481,1.5338585576894865,-0.08950771369592281,-4.621881280033131,6.619043924990333,2.8563774059434484,-1.7859162550180148
-5.98322091036245,5.267477470545481,1.5338585576894865,-0.08950771369592281,-4.621881280033131,6.619043924990333,2.8563774059434484,-1.7859162550180148
-6.009642740261884,4.401563909363564,-0.48452440194656354,0.3250815235242068,-4.359878136028854,5.650891359309901,1.863603902499635,-0.7502934999758586
-6.009642740261884,4.401563909363564,-0.48452440194656354,0.3250815235242068,-4.359878136028854,5.650891359309901,1.863603902499635,-0.7502934999758586
-6.009642740261884,4.401563909363564,-0.48452440194656354,0.3250815235242068,-4.359878136028854,5.650891359309901,1.863603902499635,-0.7502934999758586
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-7.077399940069837,5.248056170443408,0.9027288717068476,0.8075899505297626,-3.2142199334450385,5.64708681249001,0.8937425345007399,-0.1301890149998114
-6.943954523583147,5.423168618107312,0.8626065515999531,0.8005691145414445,-4.236233435126262,5.183263602753994,0.8815949714969884,-0.06050789688692648
-6.943954523583147,5.423168618107312,0.8626065515999531,0.8005691145414445,-4.236233435126262,5.183263602753994,0.8815949714969884,-0.06050789688692648
-6.943954523583147,5.423168618107312,0.8626065515999531,0.8005691145414445,-4.236233435126262,5.183263602753994,0.8815949714969884,-0.06050789688692648
-6.943954523583147,5.423168618107312,0.8626065515999531,0.8005691145414445,-4.236233435126262,5.183263602753994,0.8815949714969884,-0.06050789688692648
-6.943954523583147,5.423168618107312,0.8626065515999531,0.8005691145414445,-4.236233435126262,5.183263602753994,0.8815949714969884,-0.06050789688692648
-6.943954523583147,5.423168618107312,0.8626065515999531,0.8005691145414445,-4.236233435126262,5.183263602753994,0.8815949714969884,-0.06050789688692648
-7.3376205058159805,6.063015948304567,1.751240289046716,0.7415861202767793,-5.369513876489264,4.221813434281407,1.2070970752080823,-0.013627668882769825
-7.3376205058159805,6.063015948304567,1.751240289046716,0.7415861202767793,-5.369513876489264,4.221813434281407,1.2070970752080823,-0.013627668882769825
-7.3376205058159805,6.063015948304567,1.751240289046716,0.7415861202767793,-5.369513876489264,4.221813434281407,1.2070970752080823,-0.013627668882769825
-7.3376205058159805,6.063015948304567,1.751240289046716,0.7415861202767793,-5.369513876489264,4.221813434281407,1.2070970752080823,-0.013627668882769825
-7.3376205058159805,6.063015948304567,1.751240289046716,0.7415861202767793,-5.369513876489264,4.221813434281407,1.2070970752080823,-0.013627668882769825
-7.3376205058159805,6.063015948304567,1.751240289046716,0.7415861202767793,-5.369513876489264,4.221813434281407,1.2070970752080823,-0.013627668882769825
-7.3376205058159805,6.063015948304567,1.751240289046716,0.7415861202767793,-5.369513876489264,4.221813434281407,1.2070970752080823,-0.013627668882769825
-7.3376205058159805,6.063015948304567,1.751240289046716,0.7415861202767793,-5.369513876489264,4.221813434281407,1.2070970752080823,-0.013627668882769825
-7.3376205058159805,6.063015948304567,1.751240289046716,0.7415861202767793,-5.369513876489264,4.221813434281407,1.2070970752080823,-0.013627668882769825
-7.3376205058159805,6.063015948304567,1.751240289046716,0.7415861202767793,-5.369513876489264,4.221813434281407,1.2070970752080823,-0.013627668882769825
-7.3376205058159805,6.063015948304567,1.751240289046716,0.7415861202767793,-5.369513876489264,4.221813434281407,1.2070970752080823,-0.013627668882769825
